patch_id,date,resilience_ar1
59,2008-01-01,0.44267519689989354
59,2008-02-01,0.4436231558660717
59,2008-03-01,0.4487557138961676
59,2008-04-01,0.46280066242795825
59,2008-05-01,0.471888504641635
59,2008-06-01,0.4719912950794301
59,2008-07-01,0.4528799078428322
59,2008-08-01,0.2330384100974496
59,2008-09-01,0.39623594095601666
59,2008-10-01,0.341690586838899
59,2008-11-01,0.3376953065657661
59,2008-12-01,0.36511813216230843
59,2009-01-01,0.41264817250320174
59,2009-02-01,0.39893409316715184
59,2009-03-01,0.4220453163698507
59,2009-04-01,0.41362466259672387
59,2009-05-01,0.39503526596191674
59,2009-06-01,0.3877468386894044
59,2009-07-01,0.3776984535383902
59,2009-08-01,0.36591008863830665
59,2009-09-01,0.33961394046743026
59,2009-10-01,0.3585845152182703
59,2009-11-01,0.4419110193280522
59,2009-12-01,0.42255752022156995
59,2010-01-01,0.4317682321422934
59,2010-02-01,0.4509098345241685
59,2010-03-01,0.4465696503922892
59,2010-04-01,0.4516869619581179
59,2010-05-01,0.4563340202133785
59,2010-06-01,0.4935228796460415
59,2010-07-01,0.5409644841288008
59,2010-08-01,0.5665630962218692
59,2010-09-01,0.5773187171646538
59,2010-10-01,0.6369270927359842
59,2010-11-01,0.7030735186137655
59,2010-12-01,0.6840834033193917
59,2011-01-01,0.679998418293458
59,2011-02-01,0.6701441715830465
59,2011-03-01,0.6787424510046253
59,2011-04-01,0.6905828709523583
59,2011-05-01,0.6904216482986101
59,2011-06-01,0.6936163667992129
59,2011-07-01,0.7052166273892921
59,2011-08-01,0.6786135216957868
59,2011-09-01,0.7204349884215168
59,2011-10-01,0.7143986734896854
59,2011-11-01,0.7352591561624954
59,2011-12-01,0.7507305182293744
59,2012-01-01,0.6806515143043714
59,2012-02-01,0.6835451615295448
59,2012-03-01,0.682383838269313
59,2012-04-01,0.6850523959689446
59,2012-05-01,0.6862020243829802
59,2012-06-01,0.6816968843124528
59,2012-07-01,0.650856324885279
59,2012-08-01,0.6496891143868536
59,2012-09-01,0.6465276895636779
59,2012-10-01,0.6070547696635217
59,2012-11-01,0.5937030454001575
59,2012-12-01,0.5332032526264779
59,2013-01-01,0.565533802365185
59,2013-02-01,0.5894638717028636
59,2013-03-01,0.5991234709193552
59,2013-04-01,0.6189513068448044
59,2013-05-01,0.6235383499092886
59,2013-06-01,0.6218780948130213
59,2013-07-01,0.6310511867409767
59,2013-08-01,0.6396029649228238
59,2013-09-01,0.6916493729861655
59,2013-10-01,0.7195155629272935
59,2013-11-01,0.7592644794222883
59,2013-12-01,0.7628131647666071
59,2014-01-01,0.7722942366394442
59,2014-02-01,0.7596070284515036
59,2014-03-01,0.7461847300548677
59,2014-04-01,0.7344392611991971
59,2014-05-01,0.7256023090414506
59,2014-06-01,0.7110922203953861
59,2014-07-01,0.7080137057370555
59,2014-08-01,0.7113280039861094
59,2014-09-01,0.7215906758644335
59,2014-10-01,0.7229082586895914
59,2014-11-01,0.7153140210466713
59,2014-12-01,0.7589737069210896
59,2015-01-01,0.7421911121838092
59,2015-02-01,0.7245431870934458
59,2015-03-01,0.6986999052682764
59,2015-04-01,0.6775933128614555
59,2015-05-01,0.6824199294483471
59,2015-06-01,0.7188323993841353
59,2015-07-01,0.7351912725315746
59,2015-08-01,0.7353790146751117
59,2015-09-01,0.621352070857058
59,2015-10-01,0.6274991024732631
59,2015-11-01,0.7510540806428493
59,2015-12-01,0.807114795652497
59,2016-01-01,0.7973781526698223
59,2016-02-01,0.8045853276373299
59,2016-03-01,0.7925530799143924
59,2016-04-01,0.7889220622523992
59,2016-05-01,0.79113824988731
59,2016-06-01,0.7896674364837728
59,2016-07-01,0.7974594511540782
59,2016-08-01,0.7975235410111788
59,2016-09-01,0.766395255612931
59,2016-10-01,0.7765673677406475
59,2016-11-01,0.7896281915690435
59,2016-12-01,0.7908884400184809
59,2017-01-01,0.7952876144072464
59,2017-02-01,0.7898505251654095
59,2017-03-01,0.7874106286141733
59,2017-04-01,0.7892348433447186
59,2017-05-01,0.7921983186571215
59,2017-06-01,0.7960951576657826
59,2017-07-01,0.7971169670043932
59,2017-08-01,0.7891889781096628
59,2017-09-01,0.7840082953996924
59,2017-10-01,0.8001499791702853
59,2017-11-01,0.7887433873161697
59,2017-12-01,0.7905343633238971
59,2018-01-01,0.7841176189200875
59,2018-02-01,0.7844835789146374
59,2018-03-01,0.7870714836418045
59,2018-04-01,0.7852526777411283
59,2018-05-01,0.7829611406128446
59,2018-06-01,0.7809112776595463
59,2018-07-01,0.7777134040706845
59,2018-08-01,0.804708964066385
59,2018-09-01,0.8366251566349049
59,2018-10-01,0.7978836113970587
59,2018-11-01,0.7498928144122848
59,2018-12-01,0.7096431416092758
60,2005-12-01,0.8611143777809432
60,2006-01-01,0.8646908421360427
60,2006-02-01,0.854413213814941
60,2006-03-01,0.854800120531672
60,2006-04-01,0.8454722809769466
60,2006-05-01,0.8518844045309385
60,2006-06-01,0.8527365405474692
60,2006-07-01,0.8544768487221083
60,2006-08-01,0.8899048286976234
60,2006-09-01,0.8756870394275312
60,2006-10-01,0.8540961110873043
60,2006-11-01,0.8326532562243659
60,2006-12-01,0.8115276955148617
60,2007-01-01,0.8050809314906834
60,2007-02-01,0.8003099177837876
60,2007-03-01,0.7963782009178075
60,2007-04-01,0.790528931775887
60,2007-05-01,0.7913365535144842
60,2007-06-01,0.7915825484133326
60,2007-07-01,0.7933599349826121
60,2007-08-01,0.7707391102039355
60,2007-09-01,0.7145034254454465
60,2007-10-01,0.6702582329366311
60,2007-11-01,0.6192084249335043
60,2007-12-01,0.5963463021904855
60,2008-01-01,0.5795469816538861
60,2008-02-01,0.5477322996964545
60,2008-03-01,0.5410497400262686
60,2008-04-01,0.5388015286188461
60,2008-05-01,0.5613179382317288
60,2008-06-01,0.5542061720961654
60,2008-07-01,0.5539787805766409
60,2008-08-01,0.4694781168073275
60,2008-09-01,0.44008696817148124
60,2008-10-01,0.40860756220443734
60,2008-11-01,0.4232970081794781
60,2008-12-01,0.4595972332619785
60,2009-01-01,0.5025576762844937
60,2009-02-01,0.501710975510479
60,2009-03-01,0.5154454004417109
60,2009-04-01,0.4967018801826129
60,2009-05-01,0.49233603386045666
60,2009-06-01,0.48367636638127026
60,2009-07-01,0.48039575382942407
60,2009-08-01,0.488232223586971
60,2009-09-01,0.5494489731901688
60,2009-10-01,0.6230573466043616
60,2009-11-01,0.653767219153013
60,2009-12-01,0.6610135254043139
60,2010-01-01,0.6661877827071744
60,2010-02-01,0.6829455071975815
60,2010-03-01,0.6892236952745907
60,2010-04-01,0.6820217890482709
60,2010-05-01,0.6866687694256105
60,2010-06-01,0.7028995085538381
60,2010-07-01,0.7221230209870083
60,2010-08-01,0.7705033577749393
60,2010-09-01,0.7616280627493152
60,2010-10-01,0.7560922503972325
60,2010-11-01,0.7735096957318213
60,2010-12-01,0.7825140821749869
60,2011-01-01,0.8046164628162087
60,2011-02-01,0.8088287185618762
60,2011-03-01,0.8140699543520704
60,2011-04-01,0.8080935562503031
60,2011-05-01,0.8044741982985703
60,2011-06-01,0.8084995387353973
60,2011-07-01,0.8085072431421205
60,2011-08-01,0.7983484327902396
60,2011-09-01,0.8027194170969664
60,2011-10-01,0.782078490739884
60,2011-11-01,0.7971379684775278
60,2011-12-01,0.8133597262569499
60,2012-01-01,0.7749771853227512
60,2012-02-01,0.7920139951994745
60,2012-03-01,0.7744061027841006
60,2012-04-01,0.7646149649607039
60,2012-05-01,0.7639368861321995
60,2012-06-01,0.7587656806140318
60,2012-07-01,0.7506944861666093
60,2012-08-01,0.7419945229698099
60,2012-09-01,0.7321268261032683
60,2012-10-01,0.7198919557861685
60,2012-11-01,0.7111216786186061
60,2012-12-01,0.6818797881054851
60,2013-01-01,0.7067816399799614
60,2013-02-01,0.7238238715539397
60,2013-03-01,0.7398334193002681
60,2013-04-01,0.7462665928111463
60,2013-05-01,0.7386247903624125
60,2013-06-01,0.7367013446297098
60,2013-07-01,0.7437312233137271
60,2013-08-01,0.7466984715277425
60,2013-09-01,0.7648388818289575
60,2013-10-01,0.7981519558510236
60,2013-11-01,0.7985201037243005
60,2013-12-01,0.7767077258371247
60,2014-01-01,0.7701114171180862
60,2014-02-01,0.7531588887258925
60,2014-03-01,0.7425937640093352
60,2014-04-01,0.7340812500003875
60,2014-05-01,0.7115144897518833
60,2014-06-01,0.6916037309093185
60,2014-07-01,0.6902969793078956
60,2014-08-01,0.6829741700918738
60,2014-09-01,0.6994130264471654
60,2014-10-01,0.7001912971715007
60,2014-11-01,0.7015819491808676
60,2014-12-01,0.7438802212452007
60,2015-01-01,0.7382388406359062
60,2015-02-01,0.7351413838240727
60,2015-03-01,0.7131694117087349
60,2015-04-01,0.684736223549923
60,2015-05-01,0.6929781996857594
60,2015-06-01,0.7126521056491291
60,2015-07-01,0.7326482834293498
60,2015-08-01,0.7440849450966418
60,2015-09-01,0.6307582200031264
60,2015-10-01,0.628172202692953
60,2015-11-01,0.7437943786587214
60,2015-12-01,0.8089886972545827
60,2016-01-01,0.809305981460366
60,2016-02-01,0.8158047354696198
60,2016-03-01,0.8164429801265722
60,2016-04-01,0.8097027609865152
60,2016-05-01,0.8110747820879921
60,2016-06-01,0.8114942367207367
60,2016-07-01,0.8156548671278122
60,2016-08-01,0.818556930520868
60,2016-09-01,0.7844767456591168
60,2016-10-01,0.7735374335276373
60,2016-11-01,0.7931773719111953
60,2016-12-01,0.7854050588122224
60,2017-01-01,0.7854655559298105
60,2017-02-01,0.7795299127159239
60,2017-03-01,0.7659088880460442
60,2017-04-01,0.7670247364266792
60,2017-05-01,0.7692811427132632
60,2017-06-01,0.7713898718100776
60,2017-07-01,0.7742183428621896
60,2017-08-01,0.7572337491445658
60,2017-09-01,0.7605042425458193
60,2017-10-01,0.7830427045984469
60,2017-11-01,0.7956006430099973
60,2017-12-01,0.7931367482838985
60,2018-01-01,0.7894045881527552
60,2018-02-01,0.7881056875441862
60,2018-03-01,0.7917384379351647
60,2018-04-01,0.7864138217779526
60,2018-05-01,0.7798261640671413
60,2018-06-01,0.769888446242295
60,2018-07-01,0.7528346431013296
60,2018-08-01,0.7839071045875429
60,2018-09-01,0.8095883480279983
60,2018-10-01,0.7847657591273385
60,2018-11-01,0.757947349981462
60,2018-12-01,0.7351080019105526
61,2005-12-01,0.8791393003801096
61,2006-01-01,0.8854541510127885
61,2006-02-01,0.8839043638031457
61,2006-03-01,0.88578097904069
61,2006-04-01,0.888357929967192
61,2006-05-01,0.8884844041740083
61,2006-06-01,0.8846855035414566
61,2006-07-01,0.8806618316916983
61,2006-08-01,0.8700612732822908
61,2006-09-01,0.8596633126976623
61,2006-10-01,0.849536042741703
61,2006-11-01,0.8359766824993997
61,2006-12-01,0.8133153370933551
61,2007-01-01,0.8348713948366623
61,2007-02-01,0.844282349426762
61,2007-03-01,0.8457956910046427
61,2007-04-01,0.846205371357881
61,2007-05-01,0.8477377526790868
61,2007-06-01,0.8438099801946312
61,2007-07-01,0.8446706919421684
61,2007-08-01,0.8297752923145949
61,2007-09-01,0.7419313831490716
61,2007-10-01,0.7287339503580479
61,2007-11-01,0.7429381010138744
61,2007-12-01,0.7318374285738982
61,2008-01-01,0.7309482261379826
61,2008-02-01,0.7160745074122709
61,2008-03-01,0.7114179456334957
61,2008-04-01,0.7022976325436073
61,2008-05-01,0.6966207717035918
61,2008-06-01,0.6967241081068432
61,2008-07-01,0.6985058594192148
61,2008-08-01,0.7264694386360723
61,2008-09-01,0.7442254887616101
61,2008-10-01,0.7400886292591571
61,2008-11-01,0.7442911823181548
61,2008-12-01,0.7475825306872598
61,2009-01-01,0.7590461412411547
61,2009-02-01,0.7685217804202876
61,2009-03-01,0.7736459231672098
61,2009-04-01,0.773357509464606
61,2009-05-01,0.7207496784427987
61,2009-06-01,0.7136237177392692
61,2009-07-01,0.710488238806575
61,2009-08-01,0.7056200189691771
61,2009-09-01,0.7042723631969042
61,2009-10-01,0.7338650146891693
61,2009-11-01,0.7691187968635077
61,2009-12-01,0.7641509509375356
61,2010-01-01,0.7635466959793071
61,2010-02-01,0.759907872109872
61,2010-03-01,0.7560721524769809
61,2010-04-01,0.7370176222774883
61,2010-05-01,0.7320944400965149
61,2010-06-01,0.7307208506019779
61,2010-07-01,0.7296612905680626
61,2010-08-01,0.7543685125898876
61,2010-09-01,0.7553319894637541
61,2010-10-01,0.7316561691655061
61,2010-11-01,0.6998829876677789
61,2010-12-01,0.6802219683909834
61,2011-01-01,0.6842255792304702
61,2011-02-01,0.6837127989053905
61,2011-03-01,0.6807119392505651
61,2011-04-01,0.6883414775849293
61,2011-05-01,0.6902467550431349
61,2011-06-01,0.6995736939910902
61,2011-07-01,0.7036907683134391
61,2011-08-01,0.7070110032265065
61,2011-09-01,0.7080038796182322
61,2011-10-01,0.7036478755074864
61,2011-11-01,0.6837832610781482
61,2011-12-01,0.6848736867547371
61,2012-01-01,0.6635611084865549
61,2012-02-01,0.6601387473923178
61,2012-03-01,0.6568456805013145
61,2012-04-01,0.7000159138499517
61,2012-05-01,0.7002541051689569
61,2012-06-01,0.6965418740096648
61,2012-07-01,0.7001535879210451
61,2012-08-01,0.6939345941000737
61,2012-09-01,0.6372357904476131
61,2012-10-01,0.5796052088587271
61,2012-11-01,0.552742610770844
61,2012-12-01,0.5297297290714099
61,2013-01-01,0.48259632440197825
61,2013-02-01,0.4492922736040235
61,2013-03-01,0.49265530086605747
61,2013-04-01,0.49057263111597804
61,2013-05-01,0.48806244764617074
61,2013-06-01,0.4898058745909908
61,2013-07-01,0.5554831568587508
61,2013-08-01,0.520318009045065
61,2013-09-01,0.568302034522453
61,2013-10-01,0.7418012053827964
61,2013-11-01,0.7623490586761815
61,2013-12-01,0.7555521268677223
61,2014-01-01,0.7589856860447443
61,2014-02-01,0.765153037596245
61,2014-03-01,0.7557249532201284
61,2014-04-01,0.7465638717174997
61,2014-05-01,0.7424642129248219
61,2014-06-01,0.7386030554116555
61,2014-07-01,0.7312942508628324
61,2014-08-01,0.7299630740059412
61,2014-09-01,0.7215701204260617
61,2014-10-01,0.7366770667694843
61,2014-11-01,0.7413393498938873
61,2014-12-01,0.7635225599563945
61,2015-01-01,0.756985809943372
61,2015-02-01,0.7510473318965747
61,2015-03-01,0.735506286344837
61,2015-04-01,0.7326051158973623
61,2015-05-01,0.7494143152983693
61,2015-06-01,0.7436627839249954
61,2015-07-01,0.7419260661706668
61,2015-08-01,0.7525286790666812
61,2015-09-01,0.7147607734163626
61,2015-10-01,0.6267033472971163
61,2015-11-01,0.6934396812559113
61,2015-12-01,0.7627370346081382
61,2016-01-01,0.7816063566341372
61,2016-02-01,0.7767815088568113
61,2016-03-01,0.7824764835554415
61,2016-04-01,0.7633410768731476
61,2016-05-01,0.7630545430690561
61,2016-06-01,0.7623661028472937
61,2016-07-01,0.7719115387167677
61,2016-08-01,0.7792597784556127
61,2016-09-01,0.7450462985259995
61,2016-10-01,0.727910484022367
61,2016-11-01,0.7479038450891041
61,2016-12-01,0.7472636450257156
61,2017-01-01,0.7476619235702568
61,2017-02-01,0.7481350086567917
61,2017-03-01,0.7492726710833811
61,2017-04-01,0.7490849667810496
61,2017-05-01,0.7488576440913008
61,2017-06-01,0.7494734592811051
61,2017-07-01,0.744506004082203
61,2017-08-01,0.7457227570033239
61,2017-09-01,0.7522034336711428
61,2017-10-01,0.7583668059716284
61,2017-11-01,0.7697495884099038
61,2017-12-01,0.7754699895234624
61,2018-01-01,0.7691614650512583
61,2018-02-01,0.76313993250503
61,2018-03-01,0.7656927660374246
61,2018-04-01,0.7616385613042749
61,2018-05-01,0.7481660642957592
61,2018-06-01,0.7355843736810997
61,2018-07-01,0.7242806469420895
61,2018-08-01,0.7343379898581763
61,2018-09-01,0.7741863240917572
61,2018-10-01,0.7491477544390011
61,2018-11-01,0.7169132194443456
61,2018-12-01,0.6908760024049289
62,2005-12-01,0.7557738562317762
62,2006-01-01,0.7640060348195438
62,2006-02-01,0.7636472443171375
62,2006-03-01,0.7766100790513354
62,2006-04-01,0.7965593385840717
62,2006-05-01,0.8086713235709067
62,2006-06-01,0.7843784484661133
62,2006-07-01,0.7776983079103393
62,2006-08-01,0.7757627535674625
62,2006-09-01,0.753376894567409
62,2006-10-01,0.7307708075388264
62,2006-11-01,0.7060710882720788
62,2006-12-01,0.7028217833260832
62,2007-01-01,0.7627463053841457
62,2007-02-01,0.7480093068274968
62,2007-03-01,0.7528132652460497
62,2007-04-01,0.768383807170445
62,2007-05-01,0.7750647089217269
62,2007-06-01,0.7700838540296591
62,2007-07-01,0.7682936152001193
62,2007-08-01,0.758532149904751
62,2007-09-01,0.6879094329326564
62,2007-10-01,0.6866624058049987
62,2007-11-01,0.7019402696344325
62,2007-12-01,0.7061753950138956
62,2008-01-01,0.705797451796773
62,2008-02-01,0.6961494788675165
62,2008-03-01,0.691785229737052
62,2008-04-01,0.6837870470800816
62,2008-05-01,0.6779002228866908
62,2008-06-01,0.6706041718386674
62,2008-07-01,0.6959052474017087
62,2008-08-01,0.6761155035927228
62,2008-09-01,0.7044214933888581
62,2008-10-01,0.7090908741633454
62,2008-11-01,0.7039407261860613
62,2008-12-01,0.7061345948672816
62,2009-01-01,0.7195725814819097
62,2009-02-01,0.7327799084581536
62,2009-03-01,0.7428546574532923
62,2009-04-01,0.7191912657727559
62,2009-05-01,0.6702285455896798
62,2009-06-01,0.6352930233569078
62,2009-07-01,0.6222346838212485
62,2009-08-01,0.616933230776847
62,2009-09-01,0.6593975448387552
62,2009-10-01,0.7193010707361254
62,2009-11-01,0.7673889810951507
62,2009-12-01,0.7536072313746027
62,2010-01-01,0.7596060798275234
62,2010-02-01,0.7632408035517245
62,2010-03-01,0.7643261977127933
62,2010-04-01,0.7371627411402908
62,2010-05-01,0.7232186478635618
62,2010-06-01,0.7205147557311474
62,2010-07-01,0.720976520553832
62,2010-08-01,0.7427216034070526
62,2010-09-01,0.7354978590212217
62,2010-10-01,0.7349427976351299
62,2010-11-01,0.7034136054002411
62,2010-12-01,0.689596098693608
62,2011-01-01,0.6894338938620503
62,2011-02-01,0.6883700789916842
62,2011-03-01,0.6858769509202096
62,2011-04-01,0.6844076941039626
62,2011-05-01,0.6800596400010164
62,2011-06-01,0.6779806637095562
62,2011-07-01,0.6777537464590889
62,2011-08-01,0.6761234535751295
62,2011-09-01,0.674802328368936
62,2011-10-01,0.674955533422517
62,2011-11-01,0.6708595857889253
62,2011-12-01,0.6766113875930739
62,2012-01-01,0.6646328980759827
62,2012-02-01,0.6675570667233105
62,2012-03-01,0.66680235866128
62,2012-04-01,0.7060351521163509
62,2012-05-01,0.7124479134346566
62,2012-06-01,0.7081078663052393
62,2012-07-01,0.7178960573555437
62,2012-08-01,0.7045699015264292
62,2012-09-01,0.6544027413716418
62,2012-10-01,0.5887986386213109
62,2012-11-01,0.562497858226789
62,2012-12-01,0.548526507285581
62,2013-01-01,0.5379091854397345
62,2013-02-01,0.5442227614058868
62,2013-03-01,0.619123845761452
62,2013-04-01,0.6382137702628654
62,2013-05-01,0.6461177967819267
62,2013-06-01,0.6461939778264378
62,2013-07-01,0.6483998496201692
62,2013-08-01,0.6057577500119814
62,2013-09-01,0.5667783535281234
62,2013-10-01,0.6944438107057558
62,2013-11-01,0.7478599194539209
62,2013-12-01,0.722581440258223
62,2014-01-01,0.7148690315649457
62,2014-02-01,0.7083311279775435
62,2014-03-01,0.6968844944806936
62,2014-04-01,0.691069033081868
62,2014-05-01,0.6872519426703398
62,2014-06-01,0.6808170324906669
62,2014-07-01,0.6780394424685643
62,2014-08-01,0.6744411024415652
62,2014-09-01,0.6682734721345057
62,2014-10-01,0.6850076340178699
62,2014-11-01,0.6829869395855716
62,2014-12-01,0.696077020342952
62,2015-01-01,0.6798635767428595
62,2015-02-01,0.6677743550660598
62,2015-03-01,0.6678088634024278
62,2015-04-01,0.644198469681412
62,2015-05-01,0.6564990028161236
62,2015-06-01,0.6399041562280843
62,2015-07-01,0.647905197680008
62,2015-08-01,0.6522870016353743
62,2015-09-01,0.6185120638075238
62,2015-10-01,0.577580459310409
62,2015-11-01,0.6896053997376922
62,2015-12-01,0.7829177162888666
62,2016-01-01,0.8085351790021412
62,2016-02-01,0.7817124097182823
62,2016-03-01,0.7896111982785241
62,2016-04-01,0.7879023555795727
62,2016-05-01,0.7867213886107381
62,2016-06-01,0.7867104515703981
62,2016-07-01,0.7970444870896379
62,2016-08-01,0.7984144025786681
62,2016-09-01,0.7831230040660178
62,2016-10-01,0.7337691511498395
62,2016-11-01,0.7495176131020914
62,2016-12-01,0.7535632364373225
62,2017-01-01,0.7563450560799012
62,2017-02-01,0.7508150491931915
62,2017-03-01,0.7459102568834013
62,2017-04-01,0.7415665088843304
62,2017-05-01,0.7452623276399808
